i,j,x,y,z,g,f
-1,18,0.2244771170958569,0.1738029808094357,0.5504748331076686,0.0010961314632842928,3.3125912529203743
-1,18,0.22486335508161934,0.1753743396042267,0.5627043630371674,0.0008470522416655173,3.354897643536157
-1,18,0.2244771170958569,0.1738029808094357,0.5629041493288217,0.0008470522416655173,3.371900056095398
-1,18,0.2244771170958569,0.16802479834143488,0.535084725159112,0.0008757919789630988,3.382060836098491
-1,18,0.23265379970292233,0.1738029808094357,0.531847638625656,0.0011286030701458936,3.384870804190916
-1,18,0.22486335508161934,0.15452328699346038,0.5345011503403043,0.0011286030701458936,3.3864162459394214
-1,18,0.18794672902953427,0.14299270110138082,0.5495713161596346,0.0010412956580398572,3.402350410698657
-1,18,0.22486335508161934,0.1738029808094357,0.5824645218385991,0.0008470522416655173,3.4413139319122186
-1,18,0.22505938708891743,0.16977209029553517,0.5251862685775843,0.0008470522416655173,3.4504152300280335
-1,18,0.2244771170958569,0.16977209029553517,0.5251862685775843,0.0008470522416655173,3.470518086196786
-1,18,0.22486335508161934,0.16977209029553517,0.5627043630371674,0.0008757919789630988,3.4905870163813137
-1,18,0.22505938708891743,0.16977209029553517,0.5251862685775843,0.0011286030701458936,3.5028909016548164
-1,18,0.23186108633900115,0.1738029808094357,0.5556592415591647,0.0008757919789630988,3.50771354020562
-1,18,0.23265379970292233,0.16906310541450206,0.5627043630371674,0.0010961314632842928,3.515339284238621
-1,18,0.22505938708891743,0.1501363199251518,0.5251862685775843,0.0011286030701458936,3.5482674471819022
-1,18,0.2244771170958569,0.1738029808094357,0.5408588677208253,0.0008757919789630988,3.5500416813519493
-1,18,0.2244771170958569,0.1727430598606198,0.5624664550994757,0.0008470522416655173,3.556218444215843
-1,18,0.2313174141174233,0.17271813640753947,0.5627043630371674,0.0010221946569149202,3.558912013463649
-1,18,0.22347228812030878,0.17787352154604258,0.5683406140670375,0.0007334522645138323,3.5620033869207277
-1,18,0.22505938708891743,0.14865847904040969,0.5251862685775843,0.0011286030701458936,3.564443691987163
-1,18,0.23186108633900115,0.16977209029553517,0.5627043630371674,0.0010961314632842928,3.5772491141542364
-1,18,0.2244771170958569,0.16814966719216987,0.5824645218385991,0.0008470522416655173,3.5874346376778363
-1,18,0.23265379970292233,0.16977209029553517,0.531847638625656,0.0011286030701458936,3.588513494741602
-1,18,0.22486335508161934,0.16977209029553517,0.5408588677208253,0.0008470522416655173,3.601947503433978
-1,18,0.22928419779401832,0.16977209029553517,0.5251862685775843,0.0010961314632842928,3.6110219795633016
-1,18,0.22486335508161934,0.1538913043228945,0.5365659194073288,0.0010961314632842928,3.6434569535127466
-1,18,0.22486335508161934,0.16814966719216987,0.5824645218385991,0.0008470522416655173,3.659803143904203
-1,18,0.22318147346363604,0.14666591998953213,0.5251862685775843,0.0011286030701458936,3.668164754860493
-1,18,0.20925024958390645,0.15822767314220568,0.5638318487011496,0.0008757919789630988,3.705741023859976
-1,18,0.22486335508161934,0.15452328699346038,0.5425982962888041,0.0011286030701458936,3.707019835412292
-1,18,0.2244771170958569,0.15089558485194596,0.5332553864010313,0.0010961314632842928,3.714991155733438
0,19,0.22928419779401832,0.16814966719216987,0.5725658617192246,0.0008757919789630988,3.7128927531502907
0,19,0.21547531782141022,0.16725384536559287,0.5847520007653074,0.0008757919789630988,3.7192672131173428
0,19,0.23376744521462364,0.16977209029553517,0.5289205006661482,0.0011286030701458936,4.273188887800482
0,19,0.22505938708891743,0.14666591998953213,0.5408588677208253,0.0011286030701458936,3.901414650949777
0,19,0.2244771170958569,0.1738029808094357,0.5408588677208253,0.0008757919789630988,3.5500416813519493
0,19,0.2244771170958569,0.16054226927408655,0.511937466796668,0.0015253624331762268,7.902046258986721
0,19,0.22928419779401832,0.17784740730149046,0.5824645218385991,0.0008470522416655173,3.1525237409919775
0,19,0.22007260648424642,0.14666591998953213,0.5251862685775843,0.0011286030701458936,3.9801261335604665
0,19,0.20170264351392164,0.1532196440493989,0.5627048652109099,0.000582140700321587,5.172677530463755
0,19,0.22486335508161934,0.1738029808094357,0.5824645218385991,0.0008470522416655173,3.4413139319122186
0,19,0.2244771170958569,0.16802479834143488,0.5251862685775843,0.0011286030701458936,3.9287906179192165
0,19,0.2244771170958569,0.14666591998953213,0.535084725159112,0.0008757919789630988,4.2781742527276245
0,19,0.22928419779401832,0.16977209029553517,0.5408588677208253,0.0008470522416655173,3.349984137911211
0,19,0.216625716533741,0.17784740730149046,0.5824645218385991,0.0010961314632842928,4.38948757371169
0,19,0.22942073668566068,0.17465838923077504,0.5347421180083936,0.0007528603020011826,4.132114041826808
0,19,0.21686826670214365,0.16432261434955528,0.5408588677208253,0.0008470522416655173,3.7337398129963133
0,19,0.2244771170958569,0.17784740730149046,0.5408588677208253,0.0008470522416655173,3.317814522736513
0,19,0.22928419779401832,0.16977209029553517,0.5824645218385991,0.0011286030701458936,3.5861511469401557
0,19,0.22814611508467048,0.1738029808094357,0.5824645218385991,0.0008470522416655173,3.393052924090321
0,19,0.22928419779401832,0.17784740730149046,0.5408588677208253,0.0010961314632842928,4.977983480854393
0,19,0.2244771170958569,0.1439861946522996,0.5408588677208253,0.0011286030701458936,3.8527122302123966
0,19,0.22505938708891743,0.16977209029553517,0.5251862685775843,0.0008470522416655173,3.4504152300280335
0,19,0.22486335508161934,0.16977209029553517,0.5788275881509962,0.0008470522416655173,3.5711360697546195
0,19,0.22033658038665815,0.17784740730149046,0.5884397031954509,0.0002656343195597615,5.928329894274938
0,19,0.22928419779401832,0.17784740730149046,0.5824645218385991,0.0008470522416655173,3.1525237409919775
0,19,0.2244771170958569,0.16977209029553517,0.5408588677208253,0.0011286030701458936,3.2078288976020986
0,19,0.2059221899706097,0.16977209029553517,0.5408588677208253,0.0011286030701458936,4.227940079438638
0,19,0.22486335508161934,0.1761701780454766,0.5627043630371674,0.0010961314632842928,3.828294742255822
0,19,0.23942407369839447,0.16566648764858133,0.5627043630371674,0.002,21.55982963783842
0,19,0.22773176660701525,0.1761701780454766,0.5830749681974454,0.002,29.742107278569755
0,19,0.22486335508161934,0.1738029808094357,0.5408588677208253,0.0008470522416655173,3.3918918130639226
0,19,0.2244771170958569,0.16977209029553517,0.5824645218385991,0.0011286030701458936,3.600825925154985
0,19,0.21547531782141022,0.16814966719216987,0.5725658617192246,0.0011286030701458936,3.815139313316329
0,19,0.2244771170958569,0.16631594607740613,0.5363070524407287,0.0008757919789630988,3.8253104186054117
0,19,0.2244771170958569,0.16977209029553517,0.5408588677208253,0.000866037654048055,3.430570831437617
0,19,0.22832254569509655,0.16977209029553517,0.5251862685775843,0.0003438314258041679,5.971550482159724
0,19,0.2244771170958569,0.16802479834143488,0.535084725159112,0.0008757919789630988,3.382060836098491
0,19,0.21928622911247828,0.16567035605482064,0.5337722312115706,0.0008757919789630988,3.4527418771706597
0,19,0.216625716533741,0.16977209029553517,0.5408588677208253,0.0010961314632842928,3.9516406361691057
0,19,0.22505938708891743,0.16977209029553517,0.5408588677208253,0.0011286030701458936,3.9537587301650086
-1,19,0.21547531782141022,0.16814966719216987,0.5725658617192246,0.0008757919789630988,3.0395231191390506
-1,19,0.22486335508161934,0.1738029808094357,0.5408588677208253,0.0008757919789630988,3.1383484981731042
-1,19,0.22486335508161934,0.1738029808094357,0.5627043630371674,0.0010961314632842928,3.151696361809587
-1,19,0.22928419779401832,0.17784740730149046,0.5824645218385991,0.0008470522416655173,3.1525237409919775
-1,19,0.22928419779401832,0.17784740730149046,0.5847520007653074,0.0008757919789630988,3.1631285554826114
-1,19,0.2244771170958569,0.16977209029553517,0.5408588677208253,0.0011286030701458936,3.2078288976020986
-1,19,0.2244771170958569,0.1738029808094357,0.5556592415591647,0.0008757919789630988,3.212145594079815
-1,19,0.22486335508161934,0.16977209029553517,0.5543463273705932,0.0011286030701458936,3.260626607695807
-1,19,0.22486335508161934,0.16977209029553517,0.5408588677208253,0.0008757919789630988,3.2983672357031706
-1,19,0.2244771170958569,0.1738029808094357,0.5504748331076686,0.0010961314632842928,3.3125912529203743
-1,19,0.2244771170958569,0.17784740730149046,0.5408588677208253,0.0008470522416655173,3.317814522736513
-1,19,0.22928419779401832,0.16977209029553517,0.5408588677208253,0.0008470522416655173,3.349984137911211
-1,19,0.22486335508161934,0.1753743396042267,0.5627043630371674,0.0008470522416655173,3.354897643536157
-1,19,0.2244771170958569,0.1738029808094357,0.5629041493288217,0.0008470522416655173,3.371900056095398
-1,19,0.2244771170958569,0.16802479834143488,0.535084725159112,0.0008757919789630988,3.382060836098491
-1,19,0.23265379970292233,0.1738029808094357,0.531847638625656,0.0011286030701458936,3.384870804190916
-1,19,0.22486335508161934,0.15452328699346038,0.5345011503403043,0.0011286030701458936,3.3864162459394214
-1,19,0.22486335508161934,0.1738029808094357,0.5408588677208253,0.0008470522416655173,3.3918918130639226
-1,19,0.22814611508467048,0.1738029808094357,0.5824645218385991,0.0008470522416655173,3.393052924090321
-1,19,0.18794672902953427,0.14299270110138082,0.5495713161596346,0.0010412956580398572,3.402350410698657
-1,19,0.2244771170958569,0.16977209029553517,0.5408588677208253,0.000866037654048055,3.430570831437617
-1,19,0.22486335508161934,0.1738029808094357,0.5824645218385991,0.0008470522416655173,3.4413139319122186
-1,19,0.22505938708891743,0.16977209029553517,0.5251862685775843,0.0008470522416655173,3.4504152300280335
-1,19,0.21928622911247828,0.16567035605482064,0.5337722312115706,0.0008757919789630988,3.4527418771706597
-1,19,0.2244771170958569,0.16977209029553517,0.5251862685775843,0.0008470522416655173,3.470518086196786
-1,19,0.22486335508161934,0.16977209029553517,0.5627043630371674,0.0008757919789630988,3.4905870163813137
-1,19,0.22505938708891743,0.16977209029553517,0.5251862685775843,0.0011286030701458936,3.5028909016548164
-1,19,0.23186108633900115,0.1738029808094357,0.5556592415591647,0.0008757919789630988,3.50771354020562
-1,19,0.23265379970292233,0.16906310541450206,0.5627043630371674,0.0010961314632842928,3.515339284238621
-1,19,0.22505938708891743,0.1501363199251518,0.5251862685775843,0.0011286030701458936,3.5482674471819022
-1,19,0.2244771170958569,0.1738029808094357,0.5408588677208253,0.0008757919789630988,3.5500416813519493
-1,19,0.2244771170958569,0.1727430598606198,0.5624664550994757,0.0008470522416655173,3.556218444215843
-1,19,0.2313174141174233,0.17271813640753947,0.5627043630371674,0.0010221946569149202,3.558912013463649
-1,19,0.22347228812030878,0.17787352154604258,0.5683406140670375,0.0007334522645138323,3.5620033869207277
-1,19,0.22505938708891743,0.14865847904040969,0.5251862685775843,0.0011286030701458936,3.564443691987163
-1,19,0.22486335508161934,0.16977209029553517,0.5788275881509962,0.0008470522416655173,3.5711360697546195
-1,19,0.23186108633900115,0.16977209029553517,0.5627043630371674,0.0010961314632842928,3.5772491141542364
-1,19,0.22928419779401832,0.16977209029553517,0.5824645218385991,0.0011286030701458936,3.5861511469401557
-1,19,0.2244771170958569,0.16814966719216987,0.5824645218385991,0.0008470522416655173,3.5874346376778363
-1,19,0.23265379970292233,0.16977209029553517,0.531847638625656,0.0011286030701458936,3.588513494741602
0,20,0.21547531782141022,0.16725384536559287,0.5847520007653074,0.0009537958971139659,3.2476478102591546
0,20,0.22928419779401832,0.16977209029553517,0.5824645218385991,0.0011286030701458936,3.5861511469401557
0,20,0.23376744521462364,0.18128658696018318,0.5371591773649302,0.0011286030701458936,5.16771325952302
0,20,0.2244771170958569,0.16802479834143488,0.5251862685775843,0.0011286030701458936,3.9287906179192165
0,20,0.22021999592594727,0.184566871898176,0.5788275881509962,0.0001,6.164471026583673
0,20,0.22486335508161934,0.14666591998953213,0.5251862685775843,0.0011286030701458936,3.725188178540183
0,20,0.22928419779401832,0.1750080222253824,0.5784029062517005,0.0008470522416655173,3.6801196071461235
0,20,0.2244771170958569,0.1738029808094357,0.5383501739901732,0.00044242800943902224,5.288463451620986
0,20,0.22339795350706915,0.1738029808094357,0.5408588677208253,0.0008757919789630988,3.395620685961629
0,20,0.2244771170958569,0.16802479834143488,0.5327381837437178,0.00011281886568341925,6.742539509421262
0,20,0.20841218279803303,0.18618942915295866,0.5383229331652163,0.0010078901200835375,13.876647262518638
0,20,0.2244771170958569,0.16802479834143488,0.5251862685775843,0.0008470522416655173,3.5969860200822406
0,20,0.2126054235015026,0.16977209029553517,0.535084725159112,0.0008757919789630988,3.7330668179682265
0,20,0.2244771170958569,0.16802479834143488,0.5251862685775843,0.0008470522416655173,3.486494964118452
0,20,0.22486335508161934,0.1738029808094357,0.5788275881509962,0.0008470522416655173,3.4033655788490424
0,20,0.2175561726698976,0.17478240599975317,0.5408588677208253,0.0010819030739730655,4.379525017268335
0,20,0.22814611508467048,0.1738029808094357,0.5824645218385991,0.0008470522416655173,3.393052924090321
0,20,0.2244771170958569,0.16977209029553517,0.5408588677208253,0.0011286030701458936,3.2078288976020986
0,20,0.2244771170958569,0.17784740730149046,0.5408588677208253,0.0008470522416655173,3.317814522736513
0,20,0.22928419779401832,0.17123739818999298,0.5822276336152115,0.0018539493781946008,17.528917566326577
0,20,0.21547531782141022,0.16814966719216987,0.5725658617192246,0.0008470522416655173,3.5869442705812515
0,20,0.22486335508161934,0.16014218228661148,0.5868013382711549,0.0011286030701458936,3.9023829840361
0,20,0.20728836756132304,0.1738029808094357,0.5408588677208253,0.0009705286163395917,4.9335351163402805
0,20,0.22822641082983797,0.1738029808094357,0.5829114260155828,0.0001,6.936398710555228
0,20,0.2244771170958569,0.16977209029553517,0.5824645218385991,0.0008470522416655173,3.461699847586922
0,20,0.22486335508161934,0.1738029808094357,0.5824645218385991,0.0011286030701458936,3.8654509520659808
0,20,0.22928419779401832,0.16977209029553517,0.5824645218385991,0.0008470522416655173,3.8033004213199795
0,20,0.21275043178788394,0.17784740730149046,0.5824645218385991,0.0011286030701458936,5.546307354949107
0,20,0.22431669890711037,0.16110906890551083,0.5824645218385991,0.0001,7.3812499660503725
0,20,0.2244771170958569,0.17519536521304693,0.5475415330566973,0.0008470522416655173,3.4755106694793265
0,20,0.23503302242062737,0.18311232706814937,0.5408588677208253,0.001967341346159497,33.62083427595665
0,20,0.22928419779401832,0.1738029808094357,0.5824645218385991,0.0008470522416655173,3.674159558686359
0,20,0.22928419779401832,0.17784740730149046,0.5824645218385991,0.0008470522416655173,3.1525237409919775
0,20,0.22928419779401832,0.17784740730149046,0.5824645218385991,0.0008470522416655173,3.1525237409919775
0,20,0.2244771170958569,0.16631594607740613,0.5363070524407287,0.0008757919789630988,3.8253104186054117
0,20,0.22505938708891743,0.17063454047177734,0.5251862685775843,0.0008470522416655173,3.3626349977809458
0,20,0.22486335508161934,0.16432261434955528,0.5824645218385991,0.0008470522416655173,3.953331921023724
0,20,0.21686826670214365,0.1738029808094357,0.5408588677208253,0.0008470522416655173,3.7143103013276786
0,20,0.22928419779401832,0.17784740730149046,0.5824645218385991,0.0008470522416655173,3.1525237409919775
0,20,0.2244771170958569,0.16977209029553517,0.5334876898561498,0.000866037654048055,3.1537762005180987
-1,20,0.21547531782141022,0.16814966719216987,0.5725658617192246,0.0008757919789630988,3.0395231191390506
-1,20,0.22486335508161934,0.1738029808094357,0.5408588677208253,0.0008757919789630988,3.1383484981731042
-1,20,0.22486335508161934,0.1738029808094357,0.5627043630371674,0.0010961314632842928,3.151696361809587
